x1,x2,x3,x4,x5,x6
1.0,6.504979511569755,42.414479330803644,277.2084416237021,1816.033425965575,11925.220956574734
1.0,6.505979511569755,42.42748928982678,277.3356850616945,1817.1422597320698,11934.301123704563
1.0,6.506979511569756,42.44050124884992,277.46296752956397,1818.2516024723166,11943.386835003223
1.0,6.507979511569756,42.45351520787306,277.5902890333105,1819.3614543424349,11952.478093015585
1.0,6.508979511569756,42.4665311668962,277.71764957893413,1820.471815498568,11961.574900287296
1.0,6.509979511569757,42.47954912591934,277.8450491724348,1821.582686096884,11970.67725936479
1.0,6.510979511569757,42.49256908494248,277.97248781981256,1822.6940662935735,11979.785172795273
1.0,6.511979511569757,42.50559104396562,278.0999655270674,1823.8059562448527,11988.89864312674
1.0,6.512979511569758,42.51861500298876,278.2274823001993,1824.918356106961,11998.017672907965
1.0,6.513979511569758,42.5316409620119,278.35503814520825,1826.031266036162,12007.1422646885
1.0,6.514979511569758,42.54466892103504,278.4826330680943,1827.1446861887428,12016.27242101868
1.0,6.515979511569759,42.557698880058176,278.6102670748574,1828.2586167210152,12025.408144449624
1.0,6.516979511569759,42.570730839081314,278.7379401714976,1829.3730577893145,12034.54943753323
1.0,6.517979511569759,42.583764798104454,278.86565236401486,1830.4880095500005,12043.696302822176
1.0,6.51897951156976,42.596800757127596,278.9934036584092,1831.6034721594565,12052.848742869926
1.0,6.51997951156976,42.60983871615073,279.1211940606806,1832.7194457740902,12062.006760230724
1.0,6.52097951156976,42.62287867517387,279.249023576829,1833.835930550333,12071.170357459594
1.0,6.521979511569761,42.635920634197014,279.37689221285456,1834.9529266446402,12080.339537112346
1.0,6.522979511569761,42.64896459322015,279.50479997475713,1836.0704342134916,12089.514301745568
1.0,6.523979511569761,42.66201055224329,279.6327468685368,1837.1884534133906,12098.694653916637
1.0,6.524979511569762,42.67505851126643,279.76073290019355,1838.3069844008646,12107.880596183704
1.0,6.525979511569762,42.68810847028957,279.88875807572737,1839.4260273324653,12117.072131105708
1.0,6.526979511569762,42.70116042931271,280.01682240113826,1840.5455823647683,12126.26926124237
1.0,6.527979511569763,42.71421438833585,280.1449258824262,1841.6656496543728,12135.471989154195
1.0,6.528979511569763,42.72727034735899,280.2730685255912,1842.7862293579026,12144.680317402468
1.0,6.529979511569763,42.740328306382125,280.40125033663327,1843.907321632005,12153.894248549257
1.0,6.530979511569764,42.75338826540526,280.5294713215524,1845.0289266333516,12163.113785157417
1.0,6.531979511569764,42.766450224428404,280.6577314863486,1846.1510445186377,12172.338929790583
1.0,6.532979511569764,42.779514183451546,280.7860308370219,1847.2736754445832,12181.569685013177
1.0,6.533979511569765,42.792580142474684,280.91436937957224,1848.3968195679313,12190.8060533904
1.0,6.534979511569765,42.80564810149782,281.04274711999966,1849.5204770454495,12200.04803748824
1.0,6.535979511569765,42.818718060520965,281.17116406430415,1850.6446480339296,12209.295639873468
1.0,6.536979511569766,42.8317900195441,281.2996202184857,1851.7693326901867,12218.548863113638
1.0,6.537979511569766,42.84486397856724,281.42811558854436,1852.8945311710606,12227.80770977709
1.0,6.538979511569766,42.85793993759038,281.55665018048006,1854.0202436334148,12237.072182432945
1.0,6.539979511569767,42.87101789661352,281.6852240002928,1855.1464702341368,12246.342283651113
1.0,6.540979511569767,42.88409785563666,281.81383705398264,1856.273211130138,12255.618016002283
1.0,6.541979511569767,42.8971798146598,281.94248934754955,1857.4004664783538,12264.899382057934
1.0,6.542979511569768,42.91026377368294,282.07118088699355,1858.528236435744,12274.186384390327
1.0,6.543979511569768,42.92334973270608,282.1999116783146,1859.656521159292,12283.479025572506
1.0,6.544979511569768,42.93643769172922,282.32868172751273,1860.7853208060053,12292.777308178302
1.0,6.545979511569769,42.94952765075236,282.4574910405879,1861.9146355329153,12302.081234782332
1.0,6.546979511569769,42.9626196097755,282.58633962354014,1863.0444654970777,12311.390807959997
1.0,6.547979511569769,42.97571356879864,282.71522748236947,1864.1748108555719,12320.706030287482
1.0,6.54897951156977,42.98880952782178,282.8441546230759,1865.3056717655013,12330.02690434176
1.0,6.54997951156977,43.00190748684492,282.97312105165935,1866.4370483839937,12339.353432700587
1.0,6.55097951156977,43.01500744586806,283.1021267741199,1867.5689408682003,12348.685617942507
1.0,6.551979511569771,43.0281094048912,283.2311717964575,1868.7013493752968,12358.023462646848
1.0,6.552979511569771,43.04121336391434,283.36025612467216,1869.8342740624826,12367.366969393725
1.0,6.553979511569771,43.05431932293748,283.4893797647639,1870.9677150869813,12376.716140764036
1.0,6.554979511569772,43.06742728196062,283.6185427227327,1872.1016726060404,12386.07097933947
1.0,6.555979511569772,43.08053724098376,283.7477450045786,1873.2361467769313,12395.4314877025
1.0,6.556979511569772,43.0936492000069,283.8769866163015,1874.3711377569496,12404.797668436386
1.0,6.557979511569773,43.10676315903004,284.00626756390153,1875.5066457034147,12414.169524125171
1.0,6.558979511569773,43.11987911805318,284.13558785337864,1876.6426707736703,12423.547057353688
1.0,6.559979511569773,43.13299707707632,284.2649474907328,1877.7792131250837,12432.930270707557
1.0,6.560979511569774,43.146117036099454,284.3943464819641,1878.9162729150466,12442.319166773183
1.0,6.561979511569774,43.15923899512259,284.5237848330724,1880.0538503009745,12451.713748137758
1.0,6.562979511569774,43.17236295414573,284.6532625500578,1881.1919454403069,12461.114017389262
1.0,6.563979511569775,43.185488913168875,284.7827796389202,1882.3305584905072,12470.519977116463
1.0,6.564979511569775,43.19861687219201,284.91233610565973,1883.469689609063,12479.931629908915
1.0,6.565979511569775,43.21174683121515,285.0419319562763,1884.6093389534856,12489.34897835696
1.0,6.566979511569776,43.22487879023829,285.17156719676996,1885.7495066813108,12498.772025051727
1.0,6.567979511569776,43.23801274926143,285.3012418331407,1886.8901929500978,12508.200772585133
1.0,6.568979511569776,43.25114870828457,285.4309558713885,1888.0313979174305,12517.635223549883
1.0,6.569979511569777,43.26428666730771,285.5607093175134,1889.173121740916,12527.07538053947
1.0,6.570979511569777,43.27742662633085,285.6905021775153,1890.315364578186,12536.521246148175
1.0,6.571979511569777,43.29056858535399,285.8203344573943,1891.458126586896,12545.972822971065
1.0,6.572979511569778,43.30371254437713,285.95020616315037,1892.6014079247257,12555.430113604
1.0,6.573979511569778,43.31685850340027,286.0801173007835,1893.7452087493782,12564.893120643623
1.0,6.5749795115697784,43.330006462423405,286.2100678762937,1894.8895292185814,12574.36184668737
1.0,6.575979511569779,43.343156421446544,286.34005789568096,1896.0343694900866,12583.836294333463
1.0,6.576979511569779,43.356308380469684,286.4700873649453,1897.1797297216694,12593.316466180913
1.0,6.5779795115697794,43.36946233949283,286.6001562900867,1898.3256100711292,12602.802364829522
1.0,6.57897951156978,43.382618298515965,286.7302646771052,1899.4720106962895,12612.293992879877
1.0,6.57997951156978,43.395776257539104,286.86041253200074,1900.618931754998,12621.791352933358
1.0,6.5809795115697804,43.408936216562246,286.99059986077333,1901.766373405126,12631.294447592134
1.0,6.581979511569781,43.42209817558538,287.120826669423,1902.914335804569,12640.80327945916
1.0,6.582979511569781,43.43526213460852,287.25109296394976,1904.0628191112467,12650.317851138183
1.0,6.5839795115697815,43.44842809363166,287.3813987503536,1905.2118234831025,12659.83816523374
1.0,6.584979511569782,43.461596052654805,287.5117440346345,1906.361349078104,12669.364224351155
1.0,6.585979511569782,43.47476601167794,287.6421288227925,1907.5113960542426,12678.896031096545
1.0,6.5869795115697825,43.48793797070108,287.7725531208275,1908.6619645695337,12688.433588076816
1.0,6.587979511569783,43.501111929724225,287.90301693473964,1909.813054782017,12697.976897899664
1.0,6.588979511569783,43.51428788874736,288.0335202705288,1910.964666849756,12707.525963173573
1.0,6.5899795115697835,43.5274658477705,288.16406313419503,1912.116800930838,12717.080786507822
1.0,6.590979511569784,43.54064580679364,288.29464553173835,1913.269457183375,12726.641370512476
1.0,6.591979511569784,43.553827765816784,288.4252674691587,1914.4226357655018,12736.207717798392
1.0,6.5929795115697845,43.56701172483992,288.55592895245616,1915.5763368353785,12745.779830977219
1.0,6.593979511569785,43.58019768386306,288.6866299876307,1916.7305605511883,12755.357712661396
1.0,6.594979511569785,43.593385642886204,288.8173705806823,1917.8853070711389,12764.941365464152
1.0,6.5959795115697855,43.60657560190934,288.94815073761094,1919.0405765534615,12774.530791999508
1.0,6.596979511569786,43.61976756093248,289.07897046441667,1920.196369156412,12784.125994882275
1.0,6.597979511569786,43.63296151995562,289.20982976709945,1921.3526850382696,12793.726976728058
1.0,6.5989795115697865,43.64615747897876,289.34072865165933,1922.509524357338,12803.33374015325
1.0,6.599979511569787,43.659355438001896,289.47166712409626,1923.6668872719447,12812.946287775037
1.0,6.600979511569787,43.672555397025036,289.60264519041027,1924.824773940441,12822.564622211397
1.0,6.6019795115697875,43.68575735604818,289.73366285660137,1925.9831845212027,12832.1887460811
1.0,6.602979511569788,43.698961315071315,289.8647201286695,1927.142119172629,12841.818662003705
1.0,6.603979511569788,43.712167274094455,289.9958170126147,1928.3015780531437,12851.454372599568
1.0,6.6049795115697885,43.725375233117596,290.126953514437,1929.461561321194,12861.095880489835
1.0,6.605979511569789,43.73858519214073,290.25812964013636,1930.6220691352519,12870.743188296441
1.0,6.606979511569789,43.75179715116387,290.3893453957128,1931.7831016538123,12880.396298642117
1.0,6.6079795115697895,43.76501111018701,290.52060078716625,1932.9446590353953,12890.055214150387
1.0,6.60897951156979,43.77822706921015,290.6518958204968,1934.1067414385438,12899.719937445563
1.0,6.60997951156979,43.79144502823329,290.78323050170445,1935.2693490218257,12909.390471152756
1.0,6.6109795115697905,43.80466498725643,290.9146048367891,1936.4324819438325,12919.066817897865
1.0,6.611979511569791,43.81788694627957,291.04601883175087,1937.5961403631798,12928.748980307584
1.0,6.612979511569791,43.83111090530271,291.1774724925897,1938.7603244385068,12938.4369610094
1.0,6.6139795115697915,43.84433686432585,291.3089658253056,1939.925034328477,12948.130762631592
1.0,6.614979511569792,43.85756482334899,291.4404988358986,1941.0902701917782,12957.830387803235
1.0,6.615979511569792,43.87079478237213,291.57207153036865,1942.256032187122,12967.535839154194
1.0,6.6169795115697925,43.88402674139527,291.7036839147158,1943.4223204732434,12977.24711931513
1.0,6.617979511569793,43.89726070041841,291.83533599493995,1944.5891352089022,12986.964230917496
1.0,6.618979511569793,43.91049665944155,291.9670277770412,1945.756476552882,12996.687176593541
1.0,6.6199795115697935,43.923734618464685,292.09875926701955,1946.9243446639903,13006.415958976306
1.0,6.620979511569794,43.936974577487824,292.23053047087495,1948.0927397010582,13016.150580699627
1.0,6.621979511569794,43.950216536510965,292.3623413946074,1949.2616618229417,13025.891044398131
1.0,6.6229795115697945,43.96346049553411,292.49419204421696,1950.4311111885202,13035.637352707246
1.0,6.623979511569795,43.976706454557245,292.62608242570354,1951.601087956697,13045.38950826319
1.0,6.624979511569795,43.989954413580385,292.75801254506723,1952.7715922864,13055.147513702974
1.0,6.6259795115697955,44.00320437260353,292.88998240830796,1953.9426243365801,13064.911371664406
1.0,6.626979511569796,44.016456331626664,293.0219920214258,1955.1141842662134,13074.681084786089
1.0,6.627979511569796,44.0297102906498,293.1540413904207,1956.286272234299,13084.45665570742
1.0,6.6289795115697965,44.04296624967294,293.28613052129265,1957.4588883998608,13094.23808706859
1.0,6.629979511569797,44.05622420869609,293.4182594200417,1958.632032921946,13104.02538151059
1.0,6.630979511569797,44.069484167719224,293.5504280926678,1959.805705959626,13113.8185416752
1.0,6.6319795115697975,44.082746126742364,293.68263654517096,1960.9799076719967,13123.617570204999
1.0,6.632979511569798,44.096010085765506,293.8148847835512,1962.1546382181773,13133.422469743358
1.0,6.633979511569798,44.10927604478864,293.9471728138085,1963.3298977573115,13143.23324293445
1.0,6.6349795115697985,44.12254400381178,294.07950064194284,1964.5056864485668,13153.049892423236
1.0,6.635979511569799,44.13581396283492,294.2118682739543,1965.6820044511346,13162.87242085548
1.0,6.636979511569799,44.14908592185806,294.3442757158428,1966.8588519242305,13172.700830877735
1.0,6.6379795115697995,44.1623598808812,294.4767229736084,1968.036229027094,13182.535125137356
1.0,6.6389795115698,44.17563583990434,294.60921005325105,1969.2141359189884,13192.37530628249
1.0,6.6399795115698,44.18891379892748,294.74173696077077,1970.3925727592014,13202.221376962085
1.0,6.6409795115698005,44.20219375795062,294.87430370216754,1971.5715397070444,13212.073339825882
1.0,6.641979511569801,44.21547571697376,295.0069102834414,1972.751036921853,13221.931197524416
1.0,6.642979511569801,44.2287596759969,295.13955671059233,1973.9310645629869,13231.794952709026
1.0,6.6439795115698015,44.242045635020034,295.27224298962034,1975.1116227898292,13241.66460803184
1.0,6.644979511569802,44.25533359404317,295.4049691265254,1976.2927117617876,13251.540166145789
1.0,6.645979511569802,44.26862355306631,295.5377351273075,1977.4743316382937,13261.421629704599
1.0,6.6469795115698025,44.281915512089455,295.67054099796667,1978.656482578803,13271.30900136279
1.0,6.647979511569803,44.29520947111259,295.8033867445029,1979.8391647427948,13281.202283775683
1.0,6.648979511569803,44.30850543013573,295.9362723729163,1981.0223782897729,13291.101479599398
1.0,6.6499795115698035,44.32180338915887,296.0691978892067,1982.2061233792645,13301.006591490846
1.0,6.650979511569804,44.33510334818201,296.20216329937415,1983.3904001708213,13310.917622107743
1.0,6.651979511569804,44.34840530720515,296.3351686094187,1984.5752088240188,13320.834574108598
1.0,6.6529795115698045,44.36170926622829,296.46821382534034,1985.7605494984564,13330.757450152718
1.0,6.653979511569805,44.37501522525143,296.601298953139,1986.9464223537577,13340.68625290021
1.0,6.654979511569805,44.38832318427457,296.73442399881475,1988.1328275495703,13350.62098501198
1.0,6.6559795115698055,44.40163314329771,296.86758896836756,1989.3197652455656,13360.561649149728
1.0,6.656979511569806,44.41494510232085,297.0007938677974,1990.507235601439,13370.508247975955
1.0,6.657979511569806,44.42825906134399,297.1340387031044,1991.6952387769104,13380.460784153962
1.0,6.6589795115698065,44.441575020367125,297.26732348028844,1992.8837749317229,13390.419260347846
1.0,6.659979511569807,44.454892979390266,297.40064820534957,1994.072844225644,13400.383679222505
1.0,6.660979511569807,44.46821293841341,297.53401288428773,1995.2624468184654,13410.354043443633
1.0,6.6619795115698075,44.481534897436546,297.667417523103,1996.4525828700025,13420.330355677725
1.0,6.662979511569808,44.494858856459686,297.8008621277953,1997.6432525400949,13430.312618592074
1.0,6.663979511569808,44.50818481548283,297.9343467043647,1998.8344559886061,13440.300834854774
1.0,6.6649795115698085,44.521512774505965,298.0678712588112,2000.0261933754236,13450.295007134717
1.0,6.665979511569809,44.5348427335291,298.2014357971347,2001.2184648604589,13460.295138101594
1.0,6.666979511569809,44.548174692552244,298.3350403253353,2002.4112706036474,13470.301230425895
1.0,6.6679795115698095,44.56150865157539,298.46868484941297,2003.6046107649488,13480.313286778914
1.0,6.66897951156981,44.574844610598525,298.6023693753677,2004.7984855043464,13490.331309832738
1.0,6.66997951156981,44.588182569621665,298.7360939091995,2005.992894981848,13500.35530226026
1.0,6.6709795115698105,44.60152252864481,298.8698584569084,2007.1878393574848,13510.385266735168
1.0,6.671979511569811,44.614864487667944,299.0036630244943,2008.3833187913124,13520.421205931954
1.0,6.672979511569811,44.62820844669108,299.1375076179573,2009.5793334434104,13530.46312252591
1.0,6.6739795115698115,44.641554405714224,299.2713922432974,2010.7758834738822,13540.511019193127
1.0,6.674979511569812,44.65490236473737,299.40531690651454,2011.9729690428553,13550.564898610497
1.0,6.675979511569812,44.668252323760505,299.53928161360875,2013.1705903104814,13560.624763455711
1.0,6.6769795115698125,44.681604282783645,299.67328637058006,2014.3687474369358,13570.690616407264
1.0,6.677979511569813,44.69495824180679,299.8073311834284,2015.5674405824182,13580.76246014445
1.0,6.678979511569813,44.708314200829925,299.94141605815383,2016.766669907152,13590.840297347362
1.0,6.6799795115698135,44.721672159853064,300.07554100075635,2017.9664355713846,13600.924130696898
1.0,6.680979511569814,44.735032118876205,300.20970601723593,2019.1667377353876,13611.013962874755
1.0,6.681979511569814,44.74839407789934,300.3439111135926,2020.3675765594567,13621.10979656343
1.0,6.6829795115698145,44.76175803692248,300.4781562958263,2021.568952203911,13631.211634446228
1.0,6.683979511569815,44.77512399594562,300.61244156993706,2022.7708648290943,13641.319479207248
1.0,6.684979511569815,44.78849195496876,300.7467669419249,2023.973314595374,13651.433333531393
1.0,6.6859795115698155,44.8018619139919,300.8811324177898,2025.1763016631417,13661.55320010437
1.0,6.686979511569816,44.81523387301504,301.0155380035318,2026.3798261928127,13671.679081612687
1.0,6.687979511569816,44.82860783203818,301.1499837051508,2027.5838883448268,13681.81098074365
1.0,6.6889795115698165,44.84198379106132,301.2844695286469,2028.7884882796475,13691.948900185374
1.0,6.689979511569817,44.855361750084455,301.4189954800201,2029.993626157762,13702.092842626773
1.0,6.690979511569817,44.868741709107596,301.55356156527034,2031.1993021396822,13712.242810757562
1.0,6.6919795115698175,44.88212366813074,301.68816779039764,2032.4055163859432,13722.39880726826
1.0,6.692979511569818,44.895507627153876,301.82281416140205,2033.6122690571049,13732.56083485019
1.0,6.693979511569818,44.908893586177015,301.9575006842835,2034.8195603137506,13742.728896195476
1.0,6.6949795115698185,44.92228154520016,302.09222736504205,2036.0273903164878,13752.902993997046
1.0,6.695979511569819,44.93567150422329,302.2269942096776,2037.235759225948,13763.08313094863
1.0,6.696979511569819,44.94906346324643,302.3618012241903,2038.4446672027866,13773.269309744759
1.0,6.6979795115698195,44.96245742226957,302.49664841458,2039.6541144076834,13783.461533080774
1.0,6.69897951156982,44.975853381292715,302.6315357868468,2040.8641010013419,13793.659803652812
1.0,6.69997951156982,44.98925134031585,302.7664633469907,2042.0746271444893,13803.864124157819
1.0,6.7009795115698205,45.00265129933899,302.9014311010116,2043.2856929978773,13814.07449729354
1.0,6.701979511569821,45.016053258362135,303.03643905490964,2044.4972987222814,13824.29092575853
1.0,6.702979511569821,45.02945721738527,303.1714872146847,2045.709444478501,13834.513412252141
1.0,6.7039795115698215,45.04286317640841,303.30657558633686,2046.9221304273597,13844.741959474533
1.0,6.704979511569822,45.05627113543155,303.4417041758661,2048.135356729705,13854.97657012667
1.0,6.705979511569822,45.069681094454694,303.5768729892724,2049.3491235464085,13865.217246910319
1.0,6.7069795115698225,45.08309305347783,303.7120820325557,2050.5634310383657,13875.463992528052
1.0,6.707979511569823,45.09650701250097,303.8473313117162,2051.778279366496,13885.716809683243
1.0,6.708979511569823,45.109922971524114,303.9826208327537,2052.993668691743,13895.975701080075
1.0,6.7099795115698235,45.12334093054725,304.11795060166827,2054.209599175074,13906.240669423534
1.0,6.710979511569824,45.13676088957039,304.2533206244599,2055.426070977481,13916.51171741941
1.0,6.711979511569824,45.15018284859353,304.3887309071286,2056.6430842599784,13926.788847774296
1.0,6.7129795115698245,45.163606807616674,304.5241814556744,2057.860639183607,13937.072063195596
1.0,6.713979511569825,45.17703276663981,304.65967227609724,2059.0787359094297,13947.361366391513
1.0,6.714979511569825,45.19046072566295,304.79520337439715,2060.297374598534,13957.65676007106
1.0,6.7159795115698255,45.203890684686094,304.9307747565741,2061.5165554120317,13967.958246944054
1.0,6.716979511569826,45.21732264370923,305.06638642862816,2062.736278511058,13978.265829721115
1.0,6.717979511569826,45.23075660273237,305.2020383965593,2063.9565440567726,13988.57951111367
1.0,6.7189795115698265,45.24419256175551,305.3377306663675,2065.177352210359,13998.899293833954
1.0,6.719979511569827,45.25763052077865,305.47346324405277,2066.3987031330244,14009.225180595005
1.0,6.720979511569827,45.271070479801786,305.6092361356151,2067.6205969860007,14019.55717411067
1.0,6.7219795115698275,45.284512438824926,305.74504934705453,2068.8430339305432,14029.8952770956
1.0,6.722979511569828,45.29795639784807,305.880902884371,2070.0660141279313,14040.239492265253
1.0,6.723979511569828,45.311402356871206,306.0167967535645,2071.289537739469,14050.589822335893
1.0,6.7249795115698285,45.324850315894345,306.1527309606351,2072.513604926483,14060.94627002459
1.0,6.725979511569829,45.338300274917486,306.2887055115828,2073.7382158503256,14071.308838049223
1.0,6.726979511569829,45.35175223394062,306.42472041240757,2074.963370672372,14081.677529128474
1.0,6.7279795115698295,45.36520619296376,306.5607756691094,2076.189069554022,14092.052345981836
1.0,6.72897951156983,45.3786621519869,306.6968712876883,2077.4153126566985,14102.433291329606
1.0,6.72997951156983,45.392120111010044,306.8330072741442,2078.6421001418494,14112.82036789289
1.0,6.7309795115698305,45.40558007003318,306.96918363447725,2079.869432170946,14123.2135783936
1.0,6.731979511569831,45.41904202905632,307.10540037468735,2081.0973089054837,14133.612925554455
1.0,6.732979511569831,45.43250598807946,307.2416575007745,2082.3257305069824,14144.018412098982
1.0,6.7339795115698315,45.4459719471026,307.37795501873876,2083.5546971369854,14154.430040751517
1.0,6.734979511569832,45.45943990612574,307.51429293458006,2084.7842089570604,14164.847814237202
1.0,6.735979511569832,45.47290986514888,307.65067125429846,2086.0142661287987,14175.271735281987
1.0,6.7369795115698325,45.48638182417202,307.7870899838939,2087.244868813816,14185.701806612631
1.0,6.737979511569833,45.49985578319516,307.92354912936645,2088.4760171737516,14196.1380309567
1.0,6.738979511569833,45.5133317422183,308.060048696716,2089.707711370269,14206.580411042569
1.0,6.7399795115698335,45.52680970124144,308.1965886919427,2090.9399515650557,14217.02894959942
1.0,6.740979511569834,45.54028966026458,308.3331691210464,2092.1727379198237,14227.483649357246
1.0,6.741979511569834,45.553771619287716,308.4697899900272,2093.406070596308,14237.944513046845
1.0,6.7429795115698345,45.567255578310856,308.60645130488507,2094.639949756268,14248.411543399827
1.0,6.743979511569835,45.580741537334,308.74315307162,2095.8743755614873,14258.884743148608
1.0,6.744979511569835,45.59422949635714,308.879895296232,2097.109348173774,14269.364115026416
1.0,6.7459795115698356,45.60771945538028,309.01667798472107,2098.344867754959,14279.849661767284
1.0,6.746979511569836,45.62121141440342,309.1535011430872,2099.580934466898,14290.34138610606
1.0,6.747979511569836,45.634705373426556,309.2903647773304,2100.81754847147,14300.839290778395
1.0,6.7489795115698366,45.648201332449695,309.4272688934507,2102.0547099305795,14311.343378520753
1.0,6.749979511569837,45.661699291472836,309.564213497448,2103.2924190061535,14321.853652070406
1.0,6.750979511569837,45.67519925049598,309.7011985953224,2104.530675860143,14332.370114165436
1.0,6.7519795115698376,45.68870120951912,309.83822419307387,2105.7694806545246,14342.892767544738
1.0,6.752979511569838,45.70220516854226,309.97529029670244,2107.008833551297,14353.42161494801
1.0,6.753979511569838,45.7157111275654,310.11239691220806,2108.248734712484,14363.956659115767
1.0,6.754979511569839,45.729219086588536,310.24954404559077,2109.489184300133,14374.49790278933
1.0,6.755979511569839,45.742729045611675,310.3867317028505,2110.7301824763153,14385.04534871083
1.0,6.756979511569839,45.756241004634816,310.52395988998734,2111.9717294031266,14395.598999623211
1.0,6.75797951156984,45.76975496365796,310.66122861300124,2113.2138252426867,14406.158858270226
1.0,6.75897951156984,45.7832709226811,310.7985378778922,2114.4564701571385,14416.724927396439
1.0,6.75997951156984,45.79678888170424,310.93588769066025,2115.69966430865,14427.297209747225
1.0,6.760979511569841,45.81030884072738,311.07327805730534,2116.9434078594127,14437.875708068768
1.0,6.761979511569841,45.82383079975052,311.21070898382754,2118.187700971642,14448.460425108065
1.0,6.762979511569841,45.83735475877366,311.3481804762268,2119.432543807577,14459.051363612924
1.0,6.763979511569842,45.8508807177968,311.4856925405031,2120.677936529482,14469.648526331961
1.0,6.764979511569842,45.864408676819934,311.6232451826565,2121.923879299644,14480.251916014608
1.0,6.765979511569842,45.87793863584307,311.76083840868694,2123.1703722803745,14490.861535411106
1.0,6.766979511569843,45.89147059486621,311.89847222459446,2124.417415634009,14501.477387272507
1.0,6.767979511569843,45.905004553889356,312.03614663637904,2125.6650095229074,14512.099474350678
1.0,6.768979511569843,45.91854051291249,312.1738616500407,2126.913154109453,14522.727799398293
1.0,6.769979511569844,45.93207847193563,312.31161727157945,2128.1618495560533,14533.362365168841
1.0,6.770979511569844,45.945618430958774,312.44941350699526,2129.4110960251396,14544.00317441662
1.0,6.771979511569844,45.95916038998191,312.58725036228816,2130.6608936791677,14554.650229896746
1.0,6.772979511569845,45.97270434900505,312.7251278434581,2131.911242680617,14565.303534365143
1.0,6.773979511569845,45.98625030802819,312.8630459565051,2133.1621431919907,14575.963090578545
1.0,6.774979511569845,45.99979826705133,313.0010047074292,2134.413595375817,14586.628901294505
1.0,6.775979511569846,46.01334822607447,313.1390041022304,2135.6655993946465,14597.300969271384
1.0,6.776979511569846,46.02690018509761,313.2770441469086,2136.9181554110555,14607.979297268357
1.0,6.777979511569846,46.04045414412075,313.4151248474639,2138.1712635876434,14618.663888045412
1.0,6.778979511569847,46.05401010314389,313.55324620989626,2139.424924087033,14629.35474436335
1.0,6.779979511569847,46.06756806216703,313.6914082402057,2140.679137071873,14640.051868983786
1.0,6.780979511569847,46.08112802119017,313.8296109443922,2141.9339027048336,14650.755264669146
1.0,6.781979511569848,46.09468998021331,313.96785432845576,2143.189221148611,14661.46493418267
1.0,6.782979511569848,46.10825393923645,314.1061383983964,2144.445092565925,14672.180880288413
1.0,6.783979511569848,46.12181989825959,314.24446316021414,2145.7015171195185,14682.903105751244
1.0,6.784979511569849,46.13538785728273,314.38282861990893,2146.9584949721593,14693.631613336842
1.0,6.785979511569849,46.14895781630587,314.5212347834808,2148.216026286639,14704.366405811703
1.0,6.786979511569849,46.162529775329006,314.6596816569297,2149.474111225773,14715.107485943136
1.0,6.78797951156985,46.17610373435215,314.79816924625567,2150.732749952401,14725.854856499265
1.0,6.78897951156985,46.18967969337529,314.93669755745873,2151.991942629386,14736.608520249027
1.0,6.78997951156985,46.20325765239843,315.0752665965389,2153.2516894196156,14747.368479962173
1.0,6.790979511569851,46.21683761142157,315.21387636949606,2154.5119904860017,14758.134738409271
1.0,6.791979511569851,46.23041957044471,315.3525268823303,2155.7728459914797,14768.9072983617
1.0,6.792979511569851,46.24400352946785,315.49121814104166,2157.034256099009,14779.686162591657
1.0,6.793979511569852,46.257589488490986,315.62995015163006,2158.296220971573,14790.471333872152
1.0,6.794979511569852,46.27117744751413,315.7687229200955,2159.5587407721796,14801.26281497701
1.0,6.795979511569852,46.28476740653727,315.9075364524381,2160.82181566386,14812.060608680871
1.0,6.796979511569853,46.29835936556041,316.0463907546577,2162.0854458096696,14822.86471775919
1.0,6.797979511569853,46.31195332458355,316.1852858327544,2163.3496313726882,14833.675144988238
1.0,6.798979511569853,46.32554928360669,316.32422169272814,2164.614372516019,14844.491893145101
1.0,6.799979511569854,46.33914724262983,316.46319834057897,2165.87966940279,14855.314965007681
1.0,6.800979511569854,46.35274720165297,316.60221578230687,2167.1455221961523,14866.144363354695
1.0,6.801979511569854,46.36634916067611,316.74127402391184,2168.4119310592814,14876.980090965675
1.0,6.802979511569855,46.379953119699245,316.8803730713939,2169.678896155377,14887.822150620972
1.0,6.803979511569855,46.39355907872238,317.01951293075297,2170.9464176476627,14898.67054510175
1.0,6.804979511569855,46.40716703774552,317.1586936079891,2172.2144956993857,14909.525277189989
1.0,6.805979511569856,46.420776996768666,317.29791510910235,2173.4831304738177,14920.386349668486
1.0,6.806979511569856,46.4343889557918,317.4371774400927,2174.752322134254,14931.253765320855
1.0,6.807979511569856,46.44800291481494,317.57648060696005,2176.0220708440143,14942.127526931527
1.0,6.808979511569857,46.461618873838084,317.7158246157045,2177.292376766442,14953.007637285747
1.0,6.809979511569857,46.47523683286122,317.855209472326,2178.5632400649047,14963.89409916958
1.0,6.810979511569857,46.48885679188436,317.9946351828246,2179.834660902794,14974.786915369905
1.0,6.811979511569858,46.5024787509075,318.13410175320024,2181.106639443525,14985.686088674418
1.0,6.812979511569858,46.51610270993064,318.27360918945294,2182.379175850538,14996.591621871636
1.0,6.813979511569858,46.52972866895378,318.41315749758274,2183.652270287296,15007.503517750889
1.0,6.814979511569859,46.54335662797692,318.5527466835896,2184.9259229172862,15018.421779102326
