x1,x2,x3,x4,x5,x6
1.0,5.56897951156925,31.118865685146552,174.4792655123758,981.5979832320294,5541.018424005992
1.0,5.569979511569249,31.130004644169684,174.5726388173697,982.2960870295497,5545.92815902602
1.0,5.5709795115692495,31.141145603192825,174.66604554224077,982.9945643871282,5550.841385498886
1.0,5.57197951156925,31.152288562215972,174.75948569298893,983.693415438456,5555.758105292718
1.0,5.572979511569249,31.1634335212391,174.85295927561404,984.3926403172477,5560.6783202763145
1.0,5.57397951156925,31.174580480262247,174.94646629611637,985.0922391572445,5565.602032319158
1.0,5.57497951156925,31.185729439285385,175.0400067604957,985.7922120922088,5570.529243291382
1.0,5.575979511569249,31.19688039830852,175.13358067475204,986.4925592559281,5575.459955063793
1.0,5.57697951156925,31.20803335733166,175.22718804488554,987.1932807822146,5580.394169507877
1.0,5.577979511569249,31.219188316354792,175.320828876896,987.8943768049029,5585.331888495775
1.0,5.5789795115692495,31.230345275377935,175.41450317678363,988.5958474578536,5590.27311390031
1.0,5.57997951156925,31.241504234401077,175.50821095054835,989.2976928749495,5595.217847594964
1.0,5.580979511569249,31.252665193424214,175.60195220419,989.9999131900976,5600.166091453889
1.0,5.58197951156925,31.263828152447353,175.69572694370885,990.7025085372306,5605.117847351917
1.0,5.58297951156925,31.274993111470494,175.78953517510476,991.4054790503035,5610.07311716454
1.0,5.583979511569249,31.28616007049363,175.88337690437768,992.1088248632951,5615.031902767918
1.0,5.58497951156925,31.29732902951677,175.97725213752773,992.8125461102103,5619.994206038896
1.0,5.585979511569249,31.308499988539904,176.07116088055477,993.5166429250752,5624.9600288549655
1.0,5.5869795115692495,31.319672947563042,176.1651031394589,994.2211154419423,5629.9293730943145
1.0,5.58797951156925,31.330847906586186,176.25907892024017,994.925963794887,5634.9022406357835
1.0,5.588979511569249,31.342024865609318,176.35308822889843,995.631188118008,5639.87863335888
1.0,5.58997951156925,31.35320382463246,176.4471310714338,996.3367885454298,5644.858553143801
1.0,5.59097951156925,31.364384783655602,176.54120745384628,997.0427652112999,5649.842001871401
1.0,5.591979511569249,31.375567742678733,176.63531738213572,997.7491182497885,5654.828981423202
1.0,5.59297951156925,31.38675270170188,176.72946086230235,998.4558477950925,5659.81949368141
1.0,5.593979511569249,31.397939660725008,176.82363790034591,999.1629539814304,5664.813540528887
1.0,5.5949795115692496,31.409128619748152,176.91784850226665,999.870436943047,5669.811123849181
1.0,5.59597951156925,31.420319578771295,177.0120926740645,1000.5782968142089,5674.812245526504
1.0,5.596979511569249,31.431512537794426,177.10637042173926,1001.2865337292072,5679.816907445729
1.0,5.59797951156925,31.44270749681757,177.20068175129123,1001.9951478223586,5684.825111492423
1.0,5.59897951156925,31.453904455840714,177.29502666872025,1002.7041392280018,5689.83685955281
1.0,5.5999795115692494,31.465103414863844,177.38940518002624,1003.4135080805,5694.852153513782
1.0,5.60097951156925,31.476304373886983,177.4838172912094,1004.1232545142417,5699.870995262917
1.0,5.601979511569249,31.48750733291012,177.57826300826954,1004.8333786636374,5704.893386688448
1.0,5.60297951156925,31.49871229193326,177.67274233720684,1005.5438806631236,5709.919329679301
1.0,5.60397951156925,31.509919250956404,177.76725528402122,1006.2547606471594,5714.948826125057
1.0,5.604979511569249,31.521128209979537,177.86180185471255,1006.9660187502274,5719.9818779159705
1.0,5.60597951156925,31.53233916900268,177.95638205528107,1007.6776551068367,5725.018486942981
1.0,5.60697951156925,31.54355212802582,178.05099589172661,1008.3896698515179,5730.058655097689
1.0,5.6079795115692495,31.55476708704895,178.14564337004919,1009.1020631188261,5735.102384272365
1.0,5.60897951156925,31.565984046072092,178.24032449624892,1009.8148350433421,5740.149676359972
1.0,5.609979511569249,31.577203005095225,178.3350392763256,1010.5279857596679,5745.200533254118
1.0,5.61097951156925,31.58842396411837,178.42978771627946,1011.2415154024322,5750.25495684911
1.0,5.61197951156925,31.599646923141513,178.5245698221104,1011.9554241062864,5755.312949039915
1.0,5.612979511569249,31.610871882164645,178.6193855998183,1012.6697120059048,5760.374511722165
1.0,5.61397951156925,31.622098841187785,178.71423505540332,1013.3843792359886,5765.439646792191
1.0,5.61497951156925,31.633327800210928,178.80911819486548,1014.0994259312604,5770.508356146972
1.0,5.6159795115692495,31.64455875923406,178.90403502420457,1014.8148522264672,5775.580641684168
1.0,5.61697951156925,31.655791718257202,178.99898554942087,1015.5306582563817,5780.656505302125
1.0,5.617979511569249,31.667026677280333,179.09396977651411,1016.2468441557982,5785.735948899847
1.0,5.61897951156925,31.678263636303477,179.18898771148454,1016.9634100595375,5790.8189743770245
1.0,5.61997951156925,31.689502595326616,179.28403936033197,1017.6803561024424,5795.90558363401
1.0,5.620979511569249,31.70074355434975,179.37912472905646,1018.39768241938,5800.995778571837
1.0,5.62197951156925,31.711986513372892,179.47424382365807,1019.1153891452426,5806.089561092218
1.0,5.62297951156925,31.723231472396037,179.56939665013675,1019.8334764149455,5811.186933097532
1.0,5.6239795115692495,31.73447843141917,179.6645832144924,1020.5519443634272,5816.2878964908305
1.0,5.62497951156925,31.745727390442312,179.75980352272526,1021.270793125653,5821.392453175856
1.0,5.625979511569249,31.75697834946544,179.85505758083508,1021.9900228366089,5826.500605057001
1.0,5.62697951156925,31.768231308488584,179.95034539482202,1022.7096336313075,5831.61235403936
1.0,5.62797951156925,31.779486267511725,180.04566697068606,1023.4296256447838,5836.727702028681
1.0,5.628979511569249,31.790743226534858,180.1410223144271,1024.1499990120965,5841.846650931396
1.0,5.62997951156925,31.802002185558,180.23641143204523,1024.870753868331,5846.969202654617
1.0,5.63097951156925,31.813263144581143,180.33183432954047,1025.5918903485933,5852.0953591061225
1.0,5.6319795115692495,31.824526103604278,180.4272910129127,1026.3134085880147,5857.225122194366
1.0,5.63297951156925,31.835791062627415,180.52278148816208,1027.0353087217522,5862.358493828492
1.0,5.633979511569249,31.847058021650554,180.61830576128847,1027.7575908849838,5867.495475918299
1.0,5.63497951156925,31.858326980673695,180.71386383829199,1028.4802552129142,5872.636070374281
1.0,5.63597951156925,31.869597939696835,180.80945572517257,1029.2033018407706,5877.780279107598
1.0,5.636979511569249,31.88087089871997,180.90508142793016,1029.9267309038032,5882.928104030081
1.0,5.63797951156925,31.89214585774311,181.00074095256485,1030.6505425372895,5888.0795470542525
1.0,5.63897951156925,31.903422816766252,181.09643430507666,1031.3747368765282,5893.2346100933
1.0,5.6399795115692495,31.914701775789382,181.1921614914654,1032.0993140568419,5898.393295061084
1.0,5.64097951156925,31.92598273481253,181.28792251773137,1032.8242742135794,5903.555603872161
1.0,5.641979511569249,31.93726569383566,181.3837173898743,1033.5496174821114,5908.7215384417395
1.0,5.64297951156925,31.9485506528588,181.47954611389437,1034.2753439978342,5913.891100685727
1.0,5.64397951156925,31.959837611881944,181.57540869579154,1035.0014538961668,5919.064292520692
1.0,5.644979511569249,31.971126570905078,181.67130514156565,1035.7279473125523,5924.241115863883
1.0,5.64597951156925,31.982417529928213,181.7672354572169,1036.454824382459,5929.4215726332395
1.0,5.646979511569249,31.99371048895135,181.86319964874517,1037.1820852413775,5934.605664747356
1.0,5.6479795115692495,32.0050054479745,181.9591977221506,1037.9097300248245,5939.793394125527
1.0,5.64897951156925,32.01630240699764,182.05522968343308,1038.637758868339,5944.984762687707
1.0,5.649979511569249,32.02760136602077,182.1512955385926,1039.3661719074837,5950.179772354536
1.0,5.65097951156925,32.03890232504391,182.2473952936292,1040.0949692778474,5955.378425047334
1.0,5.65197951156925,32.050205284067054,182.3435289545429,1040.824151115041,5960.580722688094
1.0,5.652979511569249,32.06151024309018,182.43969652733358,1041.5537175546995,5965.786667199486
1.0,5.65397951156925,32.07281720211333,182.53589801800143,1042.2836687324836,5970.996260504871
1.0,5.654979511569249,32.08412616113646,182.63213343254623,1043.014004784075,5976.209504528268
1.0,5.6559795115692495,32.0954371201596,182.7284027769682,1043.7447258451834,5981.426401194392
1.0,5.65697951156925,32.106750079182746,182.82470605726726,1044.4758320515393,5986.64695242863
1.0,5.657979511569249,32.11806503820588,182.9210432794433,1045.2073235388973,5991.871160157041
1.0,5.65897951156925,32.12938199722902,183.0174144494965,1045.9392004430385,5997.09902630638
1.0,5.65997951156925,32.14070095625216,183.11381957342672,1046.6714628997656,6002.330552804063
1.0,5.660979511569249,32.15202191527529,183.210258657234,1047.4041110449054,6007.56574157819
1.0,5.66197951156925,32.16334487429843,183.30673170691836,1048.137145014311,6012.804594557551
1.0,5.662979511569249,32.174669833321566,183.40323872847972,1048.8705649438566,6018.047113671599
1.0,5.6639795115692495,32.18599679234471,183.49977972791825,1049.6043709694427,6023.293300850482
1.0,5.66497951156925,32.19732575136785,183.59635471123386,1050.3385632269922,6028.543158025016
1.0,5.665979511569249,32.20865671039098,183.69296368442645,1051.0731418524524,6033.796687126696
1.0,5.66697951156925,32.219989669414126,183.78960665349618,1051.8081069817954,6039.053890087714
1.0,5.66797951156925,32.231324628437264,183.88628362444302,1052.5434587510165,6044.314768840919
1.0,5.668979511569249,32.2426615874604,183.9829946032668,1053.2791972961345,6049.579325319847
1.0,5.66997951156925,32.25400054648354,184.07973959596774,1054.0153227531944,6054.847561458732
1.0,5.670979511569249,32.265341505506676,184.17651860854568,1054.751835258262,6060.11947919246
1.0,5.6719795115692495,32.276684464529815,184.27333164700076,1055.4887349474304,6065.39508045662
1.0,5.67297951156925,32.288029423552956,184.3701787173329,1056.2260219568143,6070.674367187471
1.0,5.673979511569249,32.299376382576085,184.46705982554207,1056.9636964225526,6075.957341321947
1.0,5.67497951156925,32.31072534159923,184.56397497762836,1057.7017584808102,6081.244004797683
1.0,5.67597951156925,32.32207630062238,184.66092417959172,1058.4402082677743,6086.534359552974
1.0,5.676979511569249,32.333429259645506,184.75790743743207,1059.1790459196548,6091.828407526802
1.0,5.67797951156925,32.34478421866865,184.85492475714958,1059.9182715726893,6097.126150658837
1.0,5.678979511569249,32.35614117769178,184.95197614474407,1060.6578853631356,6102.427590889422
1.0,5.6799795115692495,32.36750013671492,185.04906160621567,1061.3978874272786,6107.7327301595915
1.0,5.68097951156925,32.37886109573807,185.1461811475644,1062.1382779014257,6113.041570411048
1.0,5.681979511569249,32.3902240547612,185.2433347747901,1062.879056921907,6118.354113586181
1.0,5.68297951156925,32.40158901378434,185.34052249389293,1063.6202246250798,6123.670361628071
1.0,5.68397951156925,32.41295597280748,185.43774431087286,1064.3617811473225,6128.990316480467
1.0,5.684979511569249,32.42432493183061,185.53500023172978,1065.1037266250382,6134.3139800878025
1.0,5.68597951156925,32.43569589085376,185.63229026246384,1065.846061194656,6139.641354395203
1.0,5.686979511569249,32.44706884987689,185.72961440907488,1066.5887849926257,6144.972441348461
1.0,5.6879795115692495,32.45844380890003,185.82697267756308,1067.3318981554244,6150.3072428940695
1.0,5.68897951156925,32.469820767923174,185.92436507392836,1068.0754008195506,6155.645760979189
1.0,5.689979511569249,32.48119972694631,186.0217916041706,1068.8192931215276,6160.98799755166
1.0,5.69097951156925,32.49258068596945,186.11925227429,1069.5635751979037,6166.3339545600265
1.0,5.69197951156925,32.503963644992595,186.21674709028647,1070.30824718525,6171.683633953495
1.0,5.692979511569249,32.51534860401573,186.31427605815995,1071.0533092201617,6177.0370376819565
1.0,5.69397951156925,32.52673556303887,186.41183918391056,1071.798761439259,6182.394167696002
1.0,5.694979511569249,32.538124522062,186.50943647353816,1072.5446039791846,6187.755025946882
1.0,5.6959795115692495,32.54951548108514,186.60706793304288,1073.290836976607,6193.1196143865545
1.0,5.69697951156925,32.560908440108285,186.70473356842476,1074.0374605682173,6198.487934967643
1.0,5.697979511569249,32.572303399131414,186.8024333856835,1074.78447489073,6203.859989643454
1.0,5.69897951156925,32.58370035815456,186.9001673908195,1075.5318800808864,6209.235780367994
1.0,5.69997951156925,32.5950993171777,186.9979355898325,1076.279676275449,6214.6153090959415
1.0,5.700979511569249,32.60650027620083,187.09573798872253,1077.0278636112046,6219.9985777826505
1.0,5.70197951156925,32.61790323522398,187.1935745934897,1077.7764422249666,6225.385588384181
1.0,5.702979511569249,32.6293081942471,187.29144541013386,1078.5254122535682,6230.776342857257
1.0,5.7039795115692495,32.64071515327025,187.38935044465518,1079.274773833871,6236.170843159302
1.0,5.70497951156925,32.65212411229339,187.48728970305356,1080.0245271027577,6241.569091248413
1.0,5.705979511569249,32.66353507131652,187.5852631913289,1080.774672197135,6246.971089083371
1.0,5.70697951156925,32.674948030339664,187.68327091548142,1081.5252092539363,6252.376838623655
1.0,5.70797951156925,32.686362989362806,187.781312881511,1082.2761384101154,6257.786341829414
1.0,5.708979511569249,32.697779948385936,187.87938909541757,1083.0274598026517,6263.199600661482
1.0,5.70997951156925,32.70919890740908,187.9774995632013,1083.7791735685505,6268.616617081393
1.0,5.710979511569249,32.720619866432216,188.07564429086202,1084.5312798448372,6274.03739305135
1.0,5.7119795115692495,32.73204282545535,188.17382328439987,1085.283778768565,6279.461930534253
1.0,5.71297951156925,32.7434677844785,188.27203654981483,1086.0366704768087,6284.89023149368
1.0,5.713979511569249,32.75489474350163,188.3702840931067,1086.7899551066673,6290.322297893889
1.0,5.71497951156925,32.76632370252477,188.46856592027578,1087.5436327952652,6295.758131699843
1.0,5.71597951156925,32.77775466154792,188.56688203732193,1088.2977036797495,6301.1977348771725
1.0,5.716979511569249,32.78918762057105,188.66523245024504,1089.0521678972914,6306.641109392195
1.0,5.71797951156925,32.80062257959419,188.76361716504533,1089.8070255850873,6312.088257211927
1.0,5.718979511569249,32.81205953861732,188.8620361877226,1090.5622768803555,6317.5391803040575
1.0,5.7199795115692496,32.823498497640465,188.96048952427702,1091.3179219203407,6322.99388063697
1.0,5.72097951156925,32.834939456663605,189.05897718070852,1092.07396084231,6328.452360179735
1.0,5.721979511569249,32.84638241568674,189.157499163017,1092.8303937835542,6333.914620902092
1.0,5.72297951156925,32.857827374709885,189.2560554772026,1093.5872208813898,6339.380664774495
1.0,5.72397951156925,32.869274333733024,189.35464612926532,1094.3444422731561,6344.850493768066
1.0,5.7249795115692494,32.88072329275616,189.453271125205,1095.1020580962156,6350.324109854612
